iter,PID,start,end,instance,activation
5563,9197,4186.529115257,4186.529154869,0,1
5564,9197,4186.629117137,4186.629150054,0,1
5565,9197,4186.729115934,4186.729147569,0,1
5566,9197,4186.829114730,4186.829144759,0,1
5567,9197,4186.929114265,4186.929157682,0,1
5568,9197,4187.029114635,4187.029148098,0,1
5569,9197,4187.129115426,4187.129153372,0,1
5570,9197,4187.229116216,4187.229147385,0,1
5571,9197,4187.329113243,4187.329141652,0,1
5572,9197,4187.429119446,4187.429170766,0,1
5573,9197,4187.529116298,4187.529161739,0,1
5574,9197,4187.629117387,4187.629173902,0,1
5575,9197,4187.729117218,4187.729167988,0,1
5576,9197,4187.829116614,4187.829120055,0,0
5577,9197,4187.929143433,4187.929181252,0,1
5578,9197,4188.029139788,4188.029171603,0,1
5579,9197,4188.129117199,4188.129160432,0,1
5580,9197,4188.229120983,4188.229156546,0,1
5581,9197,4188.329113060,4188.329143587,0,1
5582,9197,4188.429117008,4188.429175220,0,1
5583,9197,4188.529141948,4188.529173559,0,1
5584,9197,4188.629114969,4188.629147878,0,1
5585,9197,4188.729114062,4188.729144295,0,1
5586,9197,4188.829113372,4188.829143397,0,1
5587,9197,4188.929117632,4188.929155090,0,1
5588,9197,4189.029118233,4189.029187801,0,1
5589,9197,4189.129119441,4189.129186478,0,1
5590,9197,4189.229121371,4189.229186588,0,1
5591,9197,4189.329116383,4189.329165056,0,1
5592,9197,4189.429116991,4189.429148132,0,1
5593,9197,4189.529120209,4189.529173310,0,1
5594,9197,4189.629116822,4189.629151277,0,1
5595,9197,4189.729116649,4189.729156512,0,1
5596,9197,4189.829139277,4189.829172840,0,1
5597,9197,4189.929116502,4189.929156626,0,1
5598,9197,4190.029116621,4190.029162203,0,1
5599,9197,4190.129114630,4190.129146320,0,1
5600,9197,4190.229145405,4190.229181655,0,1
5601,9197,4190.329121097,4190.329178836,0,1
5602,9197,4190.429114474,4190.429148383,0,1
5603,9197,4190.529118121,4190.529166840,0,1
5604,9197,4190.629116585,4190.629155359,0,1
5605,9197,4190.729114784,4190.729156318,0,1
5606,9197,4190.829116087,4190.829153206,0,1
5607,9197,4190.929118247,4190.929157058,0,1
5608,9197,4191.029117251,4191.029163187,0,1
5609,9197,4191.129116695,4191.129119504,0,0
5610,9197,4191.229116961,4191.229156418,0,1
5611,9197,4191.329115410,4191.329159785,0,1
5612,9197,4191.429116445,4191.429163363,0,1
5613,9197,4191.529122531,4191.529191440,0,1
5614,9197,4191.629146369,4191.629178035,0,1
5615,9197,4191.729119118,4191.729166273,0,1
5616,9197,4191.829107405,4191.829154996,0,1
5617,9197,4191.929114700,4191.929144655,0,1
5618,9197,4192.029145229,4192.029176522,0,1
5619,9197,4192.129121536,4192.129172969,0,1
5620,9197,4192.229119467,4192.229170727,0,1
5621,9197,4192.329117227,4192.329172625,0,1
5622,9197,4192.429120466,4192.429162260,0,1
5623,9197,4192.529116221,4192.529165238,0,1
5624,9197,4192.629115175,4192.629154761,0,1
5625,9197,4192.729115138,4192.729145795,0,1
5626,9197,4192.829114426,4192.829148313,0,1
5627,9197,4192.929116380,4192.929160254,0,1
5628,9197,4193.029114608,4193.029145981,0,1
5629,9197,4193.129115742,4193.129155669,0,1
5630,9197,4193.229116192,4193.229149115,0,1
5631,9197,4193.329112998,4193.329145420,0,1
5632,9197,4193.432286668,4193.432325722,0,1
5633,9197,4193.529116013,4193.529156668,0,1
5634,9197,4193.629119809,4193.629161136,0,1
5635,9197,4193.729119089,4193.729164992,0,1
5636,9197,4193.829118129,4193.829172997,0,1
5637,9197,4193.929115041,4193.929149189,0,1
5638,9197,4194.029117202,4194.029166520,0,1
5639,9197,4194.129116486,4194.129154137,0,1
5640,9197,4194.229116438,4194.229159230,0,1
5641,9197,4194.329117422,4194.329161097,0,1
5642,9197,4194.429115949,4194.429157996,0,1
5643,9197,4194.529119442,4194.529171766,0,1
5644,9197,4194.629116092,4194.629164217,0,1
5645,9197,4194.729115535,4194.729147923,0,1
5646,9197,4194.829113304,4194.829148166,0,1
5647,9197,4194.929140406,4194.929186312,0,1
5648,9197,4195.029141455,4195.029179813,0,1
5649,9197,4195.129113521,4195.129143109,0,1
5650,9197,4195.229114345,4195.229144426,0,1
5651,9197,4195.329114111,4195.329146152,0,1
5652,9197,4195.429117502,4195.429157237,0,1
5653,9197,4195.529116343,4195.529157839,0,1
5654,9197,4195.629114357,4195.629162440,0,1
5655,9197,4195.729116461,4195.729153483,0,1
5656,9197,4195.829149926,4195.829178945,0,1
5657,9197,4195.929114962,4195.929145067,0,1
5658,9197,4196.029117434,4196.029160173,0,1
5659,9197,4196.129113443,4196.129144052,0,1
5660,9197,4196.229115743,4196.229157932,0,1
5661,9197,4196.329115060,4196.329144071,0,1
5662,9197,4196.429114172,4196.429150016,0,1
5663,9197,4196.529117024,4196.529156335,0,1
5664,9197,4196.629115952,4196.629162710,0,1
5665,9197,4196.729113772,4196.729144315,0,1
5666,9197,4196.829113309,4196.829143569,0,1
5667,9197,4196.929114436,4196.929143806,0,1
5668,9197,4197.029117210,4197.029170373,0,1
5669,9197,4197.129118585,4197.129156857,0,1
5670,9197,4197.229116292,4197.229159205,0,1
5671,9197,4197.329115017,4197.329149043,0,1
5672,9197,4197.429115194,4197.429153109,0,1
5673,9197,4197.529117040,4197.529164863,0,1
5674,9197,4197.629147653,4197.629181768,0,1
5675,9197,4197.729142067,4197.729171192,0,1
5676,9197,4197.829117248,4197.829165828,0,1
5677,9197,4197.929114065,4197.929151734,0,1
5678,9197,4198.029141052,4198.029176806,0,1
5679,9197,4198.129114162,4198.129142102,0,1
5680,9197,4198.229116784,4198.229161214,0,1
5681,9197,4198.329115684,4198.329159457,0,1
5682,9197,4198.429121056,4198.429162365,0,1
5683,9197,4198.529116016,4198.529156565,0,1
5684,9197,4198.629116327,4198.629161207,0,1
5685,9197,4198.729116079,4198.729151644,0,1
5686,9197,4198.829114946,4198.829148042,0,1
5687,9197,4198.929113393,4198.929142082,0,1
5688,9197,4199.029114020,4199.029143688,0,1
5689,9197,4199.129116364,4199.129162191,0,1
5690,9197,4199.229115976,4199.229149073,0,1
5691,9197,4199.329117190,4199.329165719,0,1
5692,9197,4199.429117446,4199.429156288,0,1
5693,9197,4199.529115357,4199.529153062,0,1
5694,9197,4199.629117965,4199.629155869,0,1
5695,9197,4199.729145865,4199.729182414,0,1
5696,9197,4199.829113368,4199.829149470,0,1
5697,9197,4199.929117048,4199.929164225,0,1
5698,9197,4200.029188909,4200.029238569,0,1
5699,9197,4200.129116113,4200.129158525,0,1
5700,9197,4200.229123825,4200.229176482,0,1
5701,9197,4200.329121134,4200.329167809,0,1
5702,9197,4200.429117244,4200.429147339,0,1
5703,9197,4200.529120622,4200.529158341,0,1
5704,9197,4200.629116515,4200.629155497,0,1
5705,9197,4200.729143402,4200.729177956,0,1
5706,9197,4200.829118431,4200.829166133,0,1
5707,9197,4200.929122116,4200.929166687,0,1
5708,9197,4201.029116229,4201.029151165,0,1
5709,9197,4201.129138679,4201.129168201,0,1
5710,9197,4201.229144893,4201.229178295,0,1
5711,9197,4201.329115092,4201.329152095,0,1
5712,9197,4201.429119073,4201.429157797,0,1
5713,9197,4201.529118475,4201.529165200,0,1
5714,9197,4201.629106126,4201.629156775,0,1
5715,9197,4201.729139678,4201.729171344,0,1
5716,9197,4201.829115673,4201.829159682,0,1
5717,9197,4201.929116229,4201.929160267,0,1
5718,9197,4202.029118403,4202.029168942,0,1
5719,9197,4202.129116275,4202.129161380,0,1
5720,9197,4202.229116116,4202.229159342,0,1
5721,9197,4202.329117955,4202.329158198,0,1
5722,9197,4202.429115609,4202.429144877,0,1
5723,9197,4202.529117469,4202.529152975,0,1
5724,9197,4202.629117797,4202.629164919,0,1
5725,9197,4202.729114596,4202.729145947,0,1
5726,9197,4202.829114481,4202.829153071,0,1
5727,9197,4202.929115613,4202.929150390,0,1
5728,9197,4203.029132570,4203.029175211,0,1
5729,9197,4203.129114827,4203.129159592,0,1
5730,9197,4203.229125880,4203.229184401,0,1
5731,9197,4203.329120180,4203.329152386,0,1
5732,9197,4203.429117537,4203.429168925,0,1
5733,9197,4203.529116819,4203.529157078,0,1
5734,9197,4203.629117685,4203.629163255,0,1
5735,9197,4203.729117085,4203.729164886,0,1
5736,9197,4203.829117063,4203.829164462,0,1
5737,9197,4203.929116245,4203.929146779,0,1
5738,9197,4204.029115917,4204.029154007,0,1
5739,9197,4204.129114310,4204.129150371,0,1
5740,9197,4204.229171615,4204.229203387,0,1
5741,9197,4204.329119009,4204.329171623,0,1
5742,9197,4204.429116693,4204.429161837,0,1
5743,9197,4204.529121491,4204.529178317,0,1
5744,9197,4204.629118193,4204.629167680,0,1
5745,9197,4204.729150666,4204.729182425,0,1
5746,9197,4204.829118009,4204.829150425,0,1
5747,9197,4204.929116491,4204.929157834,0,1
5748,9197,4205.029114831,4205.029147470,0,1
5749,9197,4205.129119709,4205.129169370,0,1
5750,9197,4205.229116306,4205.229162838,0,1
5751,9197,4205.329121074,4205.329164145,0,1
5752,9197,4205.429116805,4205.429156967,0,1
5753,9197,4205.529116395,4205.529148206,0,1
5754,9197,4205.629114343,4205.629145784,0,1
5755,9197,4205.729115001,4205.729147991,0,1
5756,9197,4205.829114625,4205.829144862,0,1
5757,9197,4205.929075489,4205.929120826,0,1
5758,9197,4206.029115328,4206.029145693,0,1
5759,9197,4206.129114916,4206.129155301,0,1
5760,9197,4206.229115145,4206.229148837,0,1
5761,9197,4206.329118764,4206.329159309,0,1
5762,9197,4206.429117558,4206.429150820,0,1
5763,9197,4206.529118803,4206.529158653,0,1
5764,9197,4206.629117151,4206.629148131,0,1
5765,9197,4206.729113073,4206.729145094,0,1
5766,9197,4206.832284138,4206.832325167,0,1
5767,9197,4206.929117935,4206.929163187,0,1
5768,9197,4207.029116998,4207.029153001,0,1
5769,9197,4207.129119056,4207.129160659,0,1
5770,9197,4207.229116165,4207.229154427,0,1
5771,9197,4207.329118056,4207.329166935,0,1
5772,9197,4207.429117780,4207.429165312,0,1
5773,9197,4207.529120208,4207.529169781,0,1
5774,9197,4207.629117076,4207.629159523,0,1
5775,9197,4207.729119390,4207.729174918,0,1
5776,9197,4207.829118033,4207.829151143,0,1
5777,9197,4207.929117467,4207.929154945,0,1
5778,9197,4208.029116319,4208.029157101,0,1
5779,9197,4208.129116164,4208.129163344,0,1
5780,9197,4208.234168373,4208.234209686,0,1
5781,9197,4208.329115393,4208.329154386,0,1
5782,9197,4208.429114919,4208.429148148,0,1
5783,9197,4208.529115299,4208.529147274,0,1
5784,9197,4208.629116402,4208.629154390,0,1
5785,9197,4208.729116993,4208.729160560,0,1
5786,9197,4208.829113870,4208.829142145,0,1
5787,9197,4208.929118813,4208.929180956,0,1
5788,9197,4209.029117060,4209.029158392,0,1
5789,9197,4209.129114526,4209.129151071,0,1
5790,9197,4209.229114439,4209.229146267,0,1
5791,9197,4209.329114865,4209.329144458,0,1
5792,9197,4209.429112139,4209.429142301,0,1
5793,9197,4209.529116487,4209.529156782,0,1
5794,9197,4209.629118727,4209.629163724,0,1
5795,9197,4209.729116427,4209.729155135,0,1
5796,9197,4209.829114182,4209.829152039,0,1
5797,9197,4209.929118563,4209.929171019,0,1
5798,9197,4210.029116398,4210.029154976,0,1
5799,9197,4210.129115213,4210.129147023,0,1
5800,9197,4210.229115433,4210.229153598,0,1
5801,9197,4210.329114640,4210.329151306,0,1
5802,9197,4210.429115775,4210.429154373,0,1
5803,9197,4210.529115689,4210.529155396,0,1
5804,9197,4210.629116318,4210.629151783,0,1
5805,9197,4210.729136236,4210.729172685,0,1
5806,9197,4210.829116400,4210.829160124,0,1
5807,9197,4210.929120112,4210.929167226,0,1
5808,9197,4211.029115287,4211.029146338,0,1
5809,9197,4211.129113611,4211.129143749,0,1
5810,9197,4211.229114288,4211.229145032,0,1
5811,9197,4211.329115441,4211.329145688,0,1
5812,9197,4211.429117389,4211.429160326,0,1
5813,9197,4211.529113959,4211.529147667,0,1
5814,9197,4211.629117647,4211.629146218,0,1
5815,9197,4211.729115847,4211.729144167,0,1
5816,9197,4211.829114823,4211.829164356,0,1
5817,9197,4211.929115296,4211.929153625,0,1
5818,9197,4212.029113248,4212.029143875,0,1
5819,9197,4212.129114375,4212.129146963,0,1
5820,9197,4212.229113725,4212.229143569,0,1
5821,9197,4212.329137688,4212.329168051,0,1
5822,9197,4212.429114562,4212.429153122,0,1
5823,9197,4212.529114649,4212.529146576,0,1
5824,9197,4212.629114176,4212.629143491,0,1
5825,9197,4212.729112878,4212.729142527,0,1
5826,9197,4212.829115038,4212.829151649,0,1
5827,9197,4212.929145769,4212.929179685,0,1
5828,9197,4213.029118044,4213.029168259,0,1
5829,9197,4213.129115894,4213.129156798,0,1
5830,9197,4213.229115222,4213.229147080,0,1
5831,9197,4213.329115308,4213.329150002,0,1
5832,9197,4213.429115027,4213.429152279,0,1
5833,9197,4213.529116612,4213.529153109,0,1
5834,9197,4213.629116418,4213.629164188,0,1
5835,9197,4213.729114694,4213.729149759,0,1
5836,9197,4213.829116094,4213.829163104,0,1
5837,9197,4213.929117287,4213.929154103,0,1
5838,9197,4214.029115284,4214.029144810,0,1
5839,9197,4214.129131344,4214.129171608,0,1
5840,9197,4214.229118000,4214.229173229,0,1
5841,9197,4214.329118257,4214.329166932,0,1
5842,9197,4214.429112408,4214.429145915,0,1
5843,9197,4214.529114283,4214.529143818,0,1
5844,9197,4214.629115975,4214.629152593,0,1
5845,9197,4214.729138663,4214.729169437,0,1
5846,9197,4214.829117213,4214.829154918,0,1
5847,9197,4214.929118517,4214.929167157,0,1
5848,9197,4215.029116661,4215.029157648,0,1
5849,9197,4215.129139219,4215.129169546,0,1
5850,9197,4215.229114653,4215.229151669,0,1
5851,9197,4215.329114703,4215.329148394,0,1
5852,9197,4215.429115506,4215.429148404,0,1
5853,9197,4215.529115267,4215.529153712,0,1
5854,9197,4215.629115671,4215.629159204,0,1
5855,9197,4215.729121684,4215.729175238,0,1
5856,9197,4215.829115086,4215.829147023,0,1
5857,9197,4215.929117334,4215.929163078,0,1
5858,9197,4216.029138005,4216.029169442,0,1
5859,9197,4216.129122775,4216.129174356,0,1
5860,9197,4216.229118035,4216.229150756,0,1
5861,9197,4216.329114850,4216.329146826,0,1
5862,9197,4216.429119771,4216.429168793,0,1
5863,9197,4216.529116106,4216.529154507,0,1
5864,9197,4216.629115488,4216.629160783,0,1
5865,9197,4216.729117472,4216.729157633,0,1
5866,9197,4216.829115042,4216.829148678,0,1
5867,9197,4216.929114369,4216.929149187,0,1
5868,9197,4217.029116616,4217.029159358,0,1
5869,9197,4217.129117189,4217.129158926,0,1
5870,9197,4217.229114441,4217.229144998,0,1
5871,9197,4217.329118271,4217.329156195,0,1
5872,9197,4217.429115577,4217.429152391,0,1
5873,9197,4217.529115546,4217.529145709,0,1
5874,9197,4217.629117175,4217.629149913,0,1
5875,9197,4217.729115883,4217.729155081,0,1
5876,9197,4217.829116344,4217.829154706,0,1
5877,9197,4217.929116388,4217.929156483,0,1
5878,9197,4218.029114795,4218.029146568,0,1
5879,9197,4218.129117542,4218.129155585,0,1
5880,9197,4218.229119048,4218.229167742,0,1
5881,9197,4218.329116184,4218.329151923,0,1
5882,9197,4218.429118127,4218.429176282,0,1
5883,9197,4218.529117921,4218.529151596,0,1
5884,9197,4218.629115559,4218.629155844,0,1
5885,9197,4218.729143853,4218.729176907,0,1
5886,9197,4218.829116091,4218.829148665,0,1
5887,9197,4218.929114986,4218.929145159,0,1
5888,9197,4219.029116681,4219.029162967,0,1
5889,9197,4219.129116499,4219.129178787,0,1
5890,9197,4219.229117638,4219.229159322,0,1
5891,9197,4219.329115143,4219.329145908,0,1
5892,9197,4219.429118613,4219.429193068,0,1
5893,9197,4219.529115549,4219.529152899,0,1
5894,9197,4219.629120046,4219.629170706,0,1
5895,9197,4219.729118301,4219.729149319,0,1
5896,9197,4219.829116943,4219.829153578,0,1
5897,9197,4219.929116565,4219.929159311,0,1
5898,9197,4220.029116123,4220.029157953,0,1
5899,9197,4220.129116123,4220.129156069,0,1
5900,9197,4220.229114501,4220.229149395,0,1
5901,9197,4220.329119122,4220.329164654,0,1
5902,9197,4220.429117591,4220.429176003,0,1
5903,9197,4220.529116858,4220.529167729,0,1
5904,9197,4220.629116351,4220.629155747,0,1
5905,9197,4220.729143405,4220.729176290,0,1
5906,9197,4220.829143575,4220.829173187,0,1
5907,9197,4220.929144203,4220.929183495,0,1
5908,9197,4221.029117197,4221.029154785,0,1
5909,9197,4221.129115062,4221.129147012,0,1
5910,9197,4221.229115917,4221.229149187,0,1
5911,9197,4221.329118871,4221.329162790,0,1
5912,9197,4221.429117222,4221.429152299,0,1
5913,9197,4221.529117037,4221.529159608,0,1
5914,9197,4221.629116707,4221.629160824,0,1
5915,9197,4221.729118817,4221.729170203,0,1
5916,9197,4221.829141249,4221.829198717,0,1
5917,9197,4221.929121296,4221.929178077,0,1
5918,9197,4222.029121213,4222.029179625,0,1
5919,9197,4222.129120551,4222.129183531,0,1
5920,9197,4222.229120606,4222.229163357,0,1
5921,9197,4222.329117158,4222.329154049,0,1
5922,9197,4222.429120878,4222.429172177,0,1
5923,9197,4222.529116859,4222.529157249,0,1
5924,9197,4222.629114980,4222.629150119,0,1
5925,9197,4222.729113855,4222.729143159,0,1
5926,9197,4222.829119035,4222.829167641,0,1
5927,9197,4222.929114598,4222.929149446,0,1
5928,9197,4223.029115777,4223.029159316,0,1
5929,9197,4223.129115069,4223.129153640,0,1
5930,9197,4223.234851180,4223.234885673,0,1
5931,9197,4223.329119699,4223.329162959,0,1
5932,9197,4223.429116761,4223.429162199,0,1
5933,9197,4223.529118248,4223.529162104,0,1
5934,9197,4223.629120495,4223.629166068,0,1
5935,9197,4223.729116432,4223.729162008,0,1
5936,9197,4223.829114888,4223.829147427,0,1
5937,9197,4223.929115313,4223.929147399,0,1
5938,9197,4224.029115456,4224.029153547,0,1
5939,9197,4224.129116583,4224.129148715,0,1
5940,9197,4224.229116454,4224.229163289,0,1
5941,9197,4224.329140206,4224.329172194,0,1
5942,9197,4224.429115433,4224.429147848,0,1
5943,9197,4224.529116597,4224.529170590,0,1
5944,9197,4224.629117559,4224.629162130,0,1
5945,9197,4224.729117485,4224.729165279,0,1
5946,9197,4224.829117580,4224.829162599,0,1
5947,9197,4224.929116418,4224.929160104,0,1
5948,9197,4225.029114361,4225.029155707,0,1
5949,9197,4225.129151705,4225.129180647,0,1
5950,9197,4225.229116702,4225.229161597,0,1
5951,9197,4225.329118232,4225.329153886,0,1
5952,9197,4225.429116892,4225.429162138,0,1
5953,9197,4225.529118248,4225.529161984,0,1
5954,9197,4225.629116498,4225.629149856,0,1
5955,9197,4225.729120839,4225.729169632,0,1
5956,9197,4225.829113872,4225.829149630,0,1
5957,9197,4225.929115065,4225.929159722,0,1
5958,9197,4226.029116679,4226.029168402,0,1
5959,9197,4226.129114128,4226.129146312,0,1
5960,9197,4226.229116651,4226.229158345,0,1
5961,9197,4226.329117625,4226.329168491,0,1
5962,9197,4226.429118478,4226.429172278,0,1
5963,9197,4226.529118533,4226.529162999,0,1
5964,9197,4226.629144184,4226.629173072,0,1
5965,9197,4226.729114345,4226.729149067,0,1
5966,9197,4226.829220383,4226.829250583,0,1
5967,9197,4226.929114170,4226.929146343,0,1
5968,9197,4227.029114703,4227.029151724,0,1
5969,9197,4227.129116668,4227.129169911,0,1
5970,9197,4227.229117192,4227.229167607,0,1
5971,9197,4227.329113061,4227.329144683,0,1
5972,9197,4227.429115234,4227.429149468,0,1
5973,9197,4227.529143048,4227.529174031,0,1
5974,9197,4227.629139091,4227.629172871,0,1
5975,9197,4227.729114939,4227.729157128,0,1
5976,9197,4227.829114872,4227.829146215,0,1
5977,9197,4227.929116949,4227.929157708,0,1
5978,9197,4228.029117553,4228.029153381,0,1
5979,9197,4228.129143498,4228.129171653,0,1
5980,9197,4228.229115552,4228.229152585,0,1
5981,9197,4228.329116188,4228.329153152,0,1
5982,9197,4228.429119492,4228.429174280,0,1
5983,9197,4228.529117573,4228.529164444,0,1
5984,9197,4228.629115452,4228.629152389,0,1
5985,9197,4228.729115372,4228.729155302,0,1
5986,9197,4228.829116149,4228.829158691,0,1
5987,9197,4228.929115635,4228.929152519,0,1
5988,9197,4229.029116487,4229.029167277,0,1
5989,9197,4229.129119944,4229.129163356,0,1
5990,9197,4229.229117332,4229.229168151,0,1
5991,9197,4229.329116654,4229.329160818,0,1
5992,9197,4229.429139583,4229.429171162,0,1
5993,9197,4229.529148062,4229.529182247,0,1
5994,9197,4229.629115614,4229.629153476,0,1
5995,9197,4229.729145659,4229.729176934,0,1
5996,9197,4229.829118676,4229.829158419,0,1
5997,9197,4229.929116468,4229.929150018,0,1
5998,9197,4230.029117719,4230.029170311,0,1
5999,9197,4230.129116687,4230.129166834,0,1
6000,9197,4230.229118191,4230.229163089,0,1
6001,9197,4230.329138269,4230.329172444,0,1
6002,9197,4230.429118692,4230.429167095,0,1
6003,9197,4230.529117965,4230.529166545,0,1
6004,9197,4230.629117831,4230.629157916,0,1
6005,9197,4230.729117555,4230.729163206,0,1
6006,9197,4230.829117281,4230.829153443,0,1
6007,9197,4230.929117536,4230.929152938,0,1
6008,9197,4231.029115446,4231.029153314,0,1
6009,9197,4231.129147199,4231.129178604,0,1
6010,9197,4231.229116541,4231.229148639,0,1
6011,9197,4231.329115286,4231.329147149,0,1
6012,9197,4231.429118329,4231.429172782,0,1
6013,9197,4231.529118052,4231.529162509,0,1
6014,9197,4231.629146344,4231.629179474,0,1
6015,9197,4231.729093067,4231.729135727,0,1
6016,9197,4231.829117145,4231.829157341,0,1
6017,9197,4231.929113935,4231.929148407,0,1
6018,9197,4232.029117245,4232.029156374,0,1
6019,9197,4232.129119564,4232.129156966,0,1
6020,9197,4232.229120444,4232.229175770,0,1
6021,9197,4232.329118166,4232.329164978,0,1
6022,9197,4232.429144666,4232.429176839,0,1
6023,9197,4232.529115149,4232.529155470,0,1
6024,9197,4232.629113963,4232.629148693,0,1
6025,9197,4232.729119163,4232.729161105,0,1
6026,9197,4232.829115347,4232.829155884,0,1
6027,9197,4232.929118715,4232.929159041,0,1
6028,9197,4233.029117633,4233.029163975,0,1
6029,9197,4233.129138575,4233.129165940,0,1
6030,9197,4233.229116826,4233.229163280,0,1
6031,9197,4233.329146075,4233.329176950,0,1
6032,9197,4233.429116250,4233.429159173,0,1
6033,9197,4233.529119818,4233.529181157,0,1
6034,9197,4233.629105793,4233.629145475,0,1
6035,9197,4233.729114894,4233.729147401,0,1
6036,9197,4233.829114422,4233.829146256,0,1
6037,9197,4233.929115846,4233.929156291,0,1
6038,9197,4234.029115434,4234.029154768,0,1
6039,9197,4234.129114204,4234.129146507,0,1
6040,9197,4234.229141317,4234.229178564,0,1
6041,9197,4234.329112759,4234.329145233,0,1
6042,9197,4234.429116303,4234.429154793,0,1
6043,9197,4234.529117474,4234.529156273,0,1
6044,9197,4234.629141569,4234.629172685,0,1
6045,9197,4234.729119828,4234.729173829,0,1
6046,9197,4234.829114105,4234.829145328,0,1
6047,9197,4234.929117309,4234.929156761,0,1
6048,9197,4235.029116546,4235.029160016,0,1
6049,9197,4235.129116146,4235.129154617,0,1
6050,9197,4235.229115691,4235.229156136,0,1
6051,9197,4235.329114083,4235.329145003,0,1
6052,9197,4235.429120384,4235.429165489,0,1
6053,9197,4235.529118197,4235.529160914,0,1
6054,9197,4235.629122949,4235.629172862,0,1
6055,9197,4235.729116414,4235.729151789,0,1
6056,9197,4235.829147062,4235.829181363,0,1
6057,9197,4235.929119000,4235.929161771,0,1
6058,9197,4236.029116180,4236.029158523,0,1
6059,9197,4236.129143546,4236.129180446,0,1
6060,9197,4236.229115563,4236.229150961,0,1
6061,9197,4236.329118556,4236.329153572,0,1
6062,9197,4236.429145927,4236.429182562,0,1
6063,9197,4236.529114584,4236.529151017,0,1
6064,9197,4236.629115978,4236.629154734,0,1
6065,9197,4236.729115690,4236.729155252,0,1
6066,9197,4236.829115581,4236.829148065,0,1
6067,9197,4236.929113695,4236.929143969,0,1
6068,9197,4237.029115190,4237.029149938,0,1
6069,9197,4237.129116393,4237.129157124,0,1
6070,9197,4237.229116389,4237.229155683,0,1
6071,9197,4237.329092460,4237.329129484,0,1
6072,9197,4237.429114195,4237.429146728,0,1
6073,9197,4237.529144009,4237.529176993,0,1
6074,9197,4237.629137602,4237.629168552,0,1
6075,9197,4237.729115410,4237.729162161,0,1
6076,9197,4237.829117788,4237.829162523,0,1
6077,9197,4237.929117239,4237.929149931,0,1
6078,9197,4238.029118008,4238.029158668,0,1
6079,9197,4238.129142672,4238.129173165,0,1
6080,9197,4238.229115359,4238.229162789,0,1
6081,9197,4238.329118232,4238.329153959,0,1
6082,9197,4238.429114755,4238.429157361,0,1
6083,9197,4238.529114947,4238.529145171,0,1
6084,9197,4238.629117983,4238.629157521,0,1
6085,9197,4238.729129756,4238.729168173,0,1
6086,9197,4238.829115339,4238.829148316,0,1
6087,9197,4238.929139296,4238.929169133,0,1
6088,9197,4239.029116471,4239.029153420,0,1
6089,9197,4239.129112404,4239.129143856,0,1
6090,9197,4239.229118088,4239.229156616,0,1
6091,9197,4239.329118858,4239.329170469,0,1
6092,9197,4239.429147857,4239.429185749,0,1
6093,9197,4239.529116074,4239.529155711,0,1
6094,9197,4239.629116930,4239.629154101,0,1
6095,9197,4239.729116632,4239.729155079,0,1
6096,9197,4239.829115001,4239.829153213,0,1
6097,9197,4239.929120487,4239.929162196,0,1
6098,9197,4240.029121050,4240.029180884,0,1
6099,9197,4240.129118490,4240.129160366,0,1
6100,9197,4240.229116690,4240.229165000,0,1
6101,9197,4240.329114230,4240.329142822,0,1
6102,9197,4240.429115241,4240.429155950,0,1
6103,9197,4240.529088660,4240.529119563,0,1
6104,9197,4240.629117026,4240.629167281,0,1
6105,9197,4240.729116816,4240.729155797,0,1
6106,9197,4240.829118432,4240.829159794,0,1
6107,9197,4240.929116914,4240.929163662,0,1
6108,9197,4241.029118329,4241.029163727,0,1
6109,9197,4241.129116747,4241.129161259,0,1
6110,9197,4241.229115295,4241.229156455,0,1
6111,9197,4241.329116524,4241.329155217,0,1
6112,9197,4241.429116513,4241.429155793,0,1
6113,9197,4241.529117250,4241.529152386,0,1
6114,9197,4241.629145506,4241.629182870,0,1
6115,9197,4241.729114061,4241.729159741,0,1
6116,9197,4241.829121433,4241.829177631,0,1
6117,9197,4241.929106725,4241.929158480,0,1
6118,9197,4242.029123410,4242.029174769,0,1
6119,9197,4242.129118987,4242.129159597,0,1
6120,9197,4242.229116931,4242.229156704,0,1
6121,9197,4242.329118706,4242.329158905,0,1
6122,9197,4242.429117309,4242.429165831,0,1
6123,9197,4242.529138950,4242.529169193,0,1
6124,9197,4242.629114993,4242.629150486,0,1
6125,9197,4242.729115420,4242.729152909,0,1
6126,9197,4242.829115670,4242.829154818,0,1
6127,9197,4242.929117451,4242.929164476,0,1
6128,9197,4243.029116834,4243.029158976,0,1
6129,9197,4243.129117133,4243.129157817,0,1
6130,9197,4243.229118352,4243.229159803,0,1
6131,9197,4243.329119443,4243.329166267,0,1
6132,9197,4243.429117836,4243.429154442,0,1
6133,9197,4243.529118067,4243.529166376,0,1
6134,9197,4243.629116928,4243.629158561,0,1
6135,9197,4243.729117185,4243.729158235,0,1
6136,9197,4243.829118135,4243.829153556,0,1
6137,9197,4243.929117194,4243.929161813,0,1
6138,9197,4244.029114566,4244.029153040,0,1
6139,9197,4244.129116951,4244.129151475,0,1
6140,9197,4244.229127357,4244.229163047,0,1
6141,9197,4244.330068861,4244.330116589,0,1
6142,9197,4244.429116743,4244.429162389,0,1
6143,9197,4244.529113418,4244.529142690,0,1
6144,9197,4244.629116878,4244.629161867,0,1
